timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cursor_x,cursor_y,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
1.2987814161460847,157,148.0,-81.0,-175.084837315703,-150.0,296.8147509144451,-150.0,12.65625,-200.0,,001,2,practice,90,low,0.5,2,
1.3026768751442432,158,148.0,-71.0,-176.99072259261183,-150.0,293.5903743615313,-150.0,11.09375,-200.0,,001,2,practice,90,low,0.5,2,
1.3154856660403311,159,148.0,-71.0,-178.5154308141389,-150.0,291.01087311920026,-150.0,11.09375,-200.0,,001,2,practice,90,low,0.5,2,
1.3193188330624253,160,145.0,-61.0,-180.58627611590555,-150.0,287.5217327630629,-150.0,9.53125,-200.55555555555554,,001,2,practice,90,low,0.5,2,
1.3321553750429302,161,145.0,-61.0,-182.24295235731887,-150.0,284.73042047815306,-150.0,9.53125,-200.55555555555554,,001,2,practice,90,low,0.5,2,
1.3362276661209762,162,140.0,-52.0,-184.40053704886103,-150.0,281.1812488010194,-150.0,8.125,-201.48148148148147,,001,2,practice,90,low,0.5,2,
1.3487399581354111,163,140.0,-52.0,-186.12660480209473,-150.0,278.34191145931254,-150.0,8.125,-201.48148148148147,,001,2,practice,90,low,0.5,2,
1.3526510410010815,164,133.0,-45.0,-188.19956594215992,-150.0,275.0243881172079,-150.0,7.03125,-202.77777777777777,,001,2,practice,90,low,0.5,2,
1.3654806250706315,165,133.0,-45.0,-189.8579348542121,-150.0,272.37036944352417,-150.0,7.03125,-202.77777777777777,,001,2,practice,90,low,0.5,2,
1.3692011660896242,166,125.0,-40.0,-191.8610676946131,-150.0,269.4089356491976,-150.0,6.25,-204.25925925925927,,001,2,practice,90,low,0.5,2,
1.3821699579712003,167,125.0,-40.0,-193.4635739669339,-150.0,267.0397886137363,-150.0,6.25,-204.25925925925927,,001,2,practice,90,low,0.5,2,
1.3856472501065582,168,116.0,-35.0,-195.61241419825103,-150.0,264.211053378637,-150.0,5.46875,-205.92592592592592,,001,2,practice,90,low,0.5,2,
1.3988441249821335,169,116.0,-35.0,-197.33148638330474,-150.0,261.9480651905576,-150.0,5.46875,-205.92592592592592,,001,2,practice,90,low,0.5,2,
1.402608708012849,170,100.0,-28.0,-200.18687406708608,-150.0,258.69760967222487,-150.0,4.375,-208.88888888888889,,001,2,practice,90,low,0.5,2,
1.415425208164379,171,100.0,-28.0,-202.47118421411116,-150.0,256.0972452575587,-150.0,4.375,-208.88888888888889,,001,2,practice,90,low,0.5,2,
1.4193513330537826,172,79.0,-22.0,-206.21897105850917,-150.0,252.4567843624368,-150.0,3.4375,-212.77777777777777,,001,2,practice,90,low,0.5,2,
1.43206425011158,173,79.0,-22.0,-209.21720053402757,-150.0,249.54441564633927,-150.0,3.4375,-212.77777777777777,,001,2,practice,90,low,0.5,2,
1.4360016661230475,174,52.0,-19.0,-213.72610933156346,-150.0,245.85935806490065,-150.0,2.9687499999999996,-217.77777777777777,,001,2,practice,90,low,0.5,2,
1.4493564581498504,175,52.0,-19.0,-217.33323636959219,-150.0,242.91131199974976,-150.0,2.9687499999999996,-217.77777777777777,,001,2,practice,90,low,0.5,2,
1.4532261251006275,176,23.0,-17.0,-222.1579522186755,-150.0,239.38336803829887,-150.0,2.656249999999999,-223.14814814814815,,001,2,practice,90,low,0.5,2,
1.4654638750944287,177,23.0,-17.0,-226.01772489794214,-150.0,236.56101286913815,-150.0,2.656249999999999,-223.14814814814815,,001,2,practice,90,low,0.5,2,
1.4692516659852117,178,-4.0,-17.0,-230.97621346840893,-150.0,233.36779352028285,-150.0,2.6562499999999987,-228.14814814814815,,001,2,practice,90,low,0.5,2,
1.4821241251192987,179,-4.0,-17.0,-234.94300432478235,-150.0,230.8132180411986,-150.0,2.6562499999999987,-228.14814814814815,,001,2,practice,90,low,0.5,2,
1.4859407080803066,180,-33.0,-19.0,-239.64615300395616,-150.0,228.20469966089368,-150.0,2.9687499999999982,-233.51851851851853,,001,2,practice,90,low,0.5,2,
1.4987656250596046,181,-33.0,-19.0,-243.4086719472952,-150.0,226.11788495664973,-150.0,2.9687499999999982,-233.51851851851853,,001,2,practice,90,low,0.5,2,
1.5037388750351965,182,-60.0,-24.0,-248.5436983235246,-150.0,223.8859275824755,-150.0,3.7499999999999982,-238.51851851851853,,001,2,practice,90,low,0.5,2,
1.515394208021462,183,-60.0,-24.0,-252.65171942450814,-150.0,222.1003616831361,-150.0,3.7499999999999982,-238.51851851851853,,001,2,practice,90,low,0.5,2,
1.519091207999736,184,-85.0,-32.0,-258.29269577604003,-150.0,220.29462922829208,-150.0,4.999999999999998,-243.14814814814815,,001,2,practice,90,low,0.5,2,
1.5321528750937432,185,-85.0,-32.0,-262.80547685726555,-150.0,218.85004326441685,-150.0,4.999999999999998,-243.14814814814815,,001,2,practice,90,low,0.5,2,
1.535844000056386,186,-103.0,-41.0,-267.7707139001311,-150.0,217.9168684043741,-150.0,6.406249999999998,-246.4814814814815,,001,2,practice,90,low,0.5,2,
1.5488104580435902,187,-103.0,-41.0,-271.74290353442353,-150.0,217.17032851633988,-150.0,6.406249999999998,-246.4814814814815,,001,2,practice,90,low,0.5,2,
1.5528495830949396,188,-123.0,-60.0,-276.1087681963161,-150.0,217.87904012868322,-150.0,9.374999999999998,-250.1851851851852,,001,2,practice,90,low,0.5,2,
1.5654036661144346,189,-123.0,-60.0,-279.6014599258301,-150.0,218.44600941855788,-150.0,9.374999999999998,-250.1851851851852,,001,2,practice,90,low,0.5,2,
1.569389499956742,190,-131.0,-76.0,-282.8277141531249,-150.0,220.28353442861584,-150.0,11.874999999999998,-251.66666666666669,,001,2,practice,90,low,0.5,2,
1.5821087500080466,191,-131.0,-76.0,-285.4087175349607,-150.0,221.7535544366622,-150.0,11.874999999999998,-251.66666666666669,,001,2,practice,90,low,0.5,2,
1.5858483330812305,192,-133.0,-100.0,-287.7285915112617,-150.0,225.20203480768313,-150.0,15.624999999999998,-252.03703703703707,,001,2,practice,90,low,0.5,2,
1.598829833092168,193,-133.0,-100.0,-289.5844906923025,-150.0,227.96081910449988,-150.0,15.624999999999998,-252.03703703703707,,001,2,practice,90,low,0.5,2,
1.602720458060503,194,-130.0,-120.0,-291.0861188682176,-150.0,232.159392126412,-150.0,18.75,-251.48148148148152,,001,2,practice,90,low,0.5,2,
1.6154368750285357,195,-130.0,-120.0,-292.28742140894974,-150.0,235.51825054394172,-150.0,18.75,-251.48148148148152,,001,2,practice,90,low,0.5,2,
1.6194040409754962,196,-123.0,-136.0,-293.1116454891363,-150.0,239.87374625416504,-150.0,21.25,-250.18518518518522,,001,2,practice,90,low,0.5,2,
1.632129083154723,197,-123.0,-136.0,-293.7710247532856,-150.0,243.3581428223437,-150.0,21.25,-250.18518518518522,,001,2,practice,90,low,0.5,2,
1.6359228331129998,198,-114.0,-148.0,-294.11832811955026,-150.0,247.43576009941398,-150.0,23.125,-248.51851851851856,,001,2,practice,90,low,0.5,2,
1.648743374971673,199,-114.0,-148.0,-294.396170812562,-150.0,250.69785392107022,-150.0,23.125,-248.51851851851856,,001,2,practice,90,low,0.5,2,
1.6523245831485838,200,-105.0,-157.0,-294.32445754372526,-150.0,254.35452269001829,-150.0,24.53125,-246.8518518518519,,001,2,practice,90,low,0.5,2,
1.665434499969706,201,-105.0,-157.0,-294.26708692865583,-150.0,257.2798577051767,-150.0,24.53125,-246.8518518518519,,001,2,practice,90,low,0.5,2,
1.6691832500509918,202,-93.0,-164.0,-293.82781150795375,-150.0,260.5168151816267,-150.0,25.625,-244.62962962962968,,001,2,practice,90,low,0.5,2,
1.6821228750050068,203,-93.0,-164.0,-293.4763911713921,-150.0,263.10638116278676,-150.0,25.625,-244.62962962962968,,001,2,practice,90,low,0.5,2,
1.685870333109051,204,-69.0,-171.0,-292.7170640791918,-150.0,266.11712935919024,-150.0,26.71875,-240.18518518518522,,001,2,practice,90,low,0.5,2,
1.6987680001184344,205,-69.0,-171.0,-292.1096024054316,-150.0,268.52572791631303,-150.0,26.71875,-240.18518518518522,,001,2,practice,90,low,0.5,2,
1.7025459581054747,206,-11.0,-180.0,-291.23544963427685,-150.0,271.5466984780846,-150.0,28.125,-229.44444444444449,,001,2,practice,90,low,0.5,2,
1.7154580410569906,207,-11.0,-180.0,-290.53612741735304,-150.0,273.9634749275018,-150.0,28.125,-229.44444444444449,,001,2,practice,90,low,0.5,2,
1.7191220831591636,208,34.0,-181.0,-289.96512289887994,-150.0,276.0026694595026,-150.0,28.28125,-221.11111111111114,,001,2,practice,90,low,0.5,2,
1.7321652499958873,209,34.0,-181.0,-289.50831928410145,-150.0,277.63402508510325,-150.0,28.28125,-221.11111111111114,,001,2,practice,90,low,0.5,2,
1.7360318750143051,210,75.0,-180.0,-289.48436683642365,-150.0,278.6683643635113,-150.0,28.125,-213.51851851851856,,001,2,practice,90,low,0.5,2,
1.748750041006133,211,75.0,-180.0,-289.4652048782814,-150.0,279.4958357862377,-150.0,28.125,-213.51851851851856,,001,2,practice,90,low,0.5,2,
1.7526311250403523,212,102.0,-178.0,-289.6820515487051,-150.0,279.8417248059501,-150.0,27.8125,-208.51851851851856,,001,2,practice,90,low,0.5,2,
1.7654861251357943,213,102.0,-178.0,-289.85552888504407,-150.0,280.11843602172,-150.0,27.8125,-208.51851851851856,,001,2,practice,90,low,0.5,2,
1.769546665949747,214,123.0,-173.0,-290.15263671109926,-150.0,279.7606420158439,-150.0,27.03125,-204.62962962962968,,001,2,practice,90,low,0.5,2,
1.7821364160627127,215,123.0,-173.0,-290.3903229719434,-150.0,279.47440681114307,-150.0,27.03125,-204.62962962962968,,001,2,practice,90,low,0.5,2,
1.7859839999582618,216,147.0,-164.0,-290.674372854793,-150.0,278.29846821029525,-150.0,25.625,-200.18518518518522,,001,2,practice,90,low,0.5,2,
1.7989567080512643,217,147.0,-164.0,-290.9016127610726,-150.0,277.357717329617,-150.0,25.625,-200.18518518518522,,001,2,practice,90,low,0.5,2,
1.803403708152473,218,166.0,-151.0,-291.1662349576098,-150.0,275.26370148931767,-150.0,23.59375,-200.0,,001,2,practice,90,low,0.5,2,
1.815448333043605,219,166.0,-151.0,-291.3779327148396,-150.0,273.5884888170782,-150.0,23.59375,-200.0,,001,2,practice,90,low,0.5,2,
1.8194078330416232,220,179.0,-136.0,-291.74767774784306,-150.0,270.6481252656768,-150.0,21.25,-200.0,,001,2,practice,90,low,0.5,2,
1.8322034580633044,221,179.0,-136.0,-292.0434737742458,-150.0,268.29583442455566,-150.0,21.25,-200.0,,001,2,practice,90,low,0.5,2,
1.8360308329574764,222,189.0,-116.0,-292.4213342198957,-150.0,264.3433899393949,-150.0,18.125,-200.0,,001,2,practice,90,low,0.5,2,
1.848711958155036,223,189.0,-116.0,-292.7236225764156,-150.0,261.1814343512663,-150.0,18.125,-200.0,,001,2,practice,90,low,0.5,2,
1.852823375025764,224,198.0,-83.0,-293.1684062379133,-150.0,255.25039339262258,-150.0,12.96875,-200.0,,001,2,practice,90,low,0.5,2,
1.865401541115716,225,198.0,-83.0,-293.52423316711145,-150.0,250.50556062570757,-150.0,12.96875,-200.0,,001,2,practice,90,low,0.5,2,
1.8690125411376357,226,200.0,-61.0,-294.0146376939822,-150.0,244.40682292041947,-150.0,9.53125,-200.0,,001,2,practice,90,low,0.5,2,
1.8821072911377996,227,200.0,-61.0,-294.4069613154788,-150.0,239.52783275618899,-150.0,9.53125,-200.0,,001,2,practice,90,low,0.5,2,
1.8861627080477774,228,199.0,-41.0,-294.9691822692478,-150.0,233.5004595965187,-150.0,6.40625,-200.1851851851852,,001,2,practice,90,low,0.5,2,
1.8987698331475258,229,199.0,-41.0,-295.4189590322631,-150.0,228.67856106878247,-150.0,6.40625,-200.1851851851852,,001,2,practice,90,low,0.5,2,
1.9027785409707576,230,194.0,-26.0,-296.10432979759133,-150.0,223.15826756913546,-150.0,4.0625,-201.11111111111111,,001,2,practice,90,low,0.5,2,
1.9154584161005914,231,194.0,-26.0,-296.65262640985395,-150.0,218.74203276941785,-150.0,4.0625,-201.11111111111111,,001,2,practice,90,low,0.5,2,
1.9197859161067754,232,188.0,-15.0,-298.1305659258114,-150.0,213.58939381657007,-150.0,2.34375,-202.22222222222223,,001,2,practice,90,low,0.5,2,
1.9320527911186218,233,188.0,-15.0,-299.31291753857744,-150.0,209.46728265429184,-150.0,2.34375,-202.22222222222223,,001,2,practice,90,low,0.5,2,
1.9362690830603242,234,179.0,-4.0,-301.3580169394465,-150.0,204.51998466914114,-150.0,0.625,-203.88888888888889,,001,2,practice,90,low,0.5,2,
1.9488510410301387,235,179.0,-4.0,-302.9940964601417,-150.0,200.56214628102057,-150.0,0.625,-203.88888888888889,,001,2,practice,90,low,0.5,2,
1.952822915976867,236,161.0,8.0,-306.1960131619681,-150.0,195.24934902788902,-150.0,-1.2500000000000002,-207.22222222222223,,001,2,practice,90,low,0.5,2,
1.9654764160513878,237,161.0,8.0,-308.7575465234292,-150.0,190.99911122538379,-150.0,-1.2500000000000002,-207.22222222222223,,001,2,practice,90,low,0.5,2,
1.969440707936883,238,133.0,18.0,-313.29101962689504,-150.0,185.3567977762311,-150.0,-2.8125000000000004,-212.40740740740742,,001,2,practice,90,low,0.5,2,
1.9820914999581873,239,133.0,18.0,-316.91779810966773,-150.0,180.84294701690897,-150.0,-2.8125000000000004,-212.40740740740742,,001,2,practice,90,low,0.5,2,
1.9862491660751402,240,108.0,24.0,-322.03234319072067,-150.0,175.52530526203384,-150.0,-3.750000000000001,-217.03703703703704,,001,2,practice,90,low,0.5,2,
1.9987024159636348,241,108.0,24.0,-326.12397925556303,-150.0,171.27119185813373,-150.0,-3.750000000000001,-217.03703703703704,,001,2,practice,90,low,0.5,2,
2.002806541044265,242,65.0,28.0,-333.18319822924764,-150.0,165.5749460741083,-150.0,-4.375000000000002,-225.0,,001,2,practice,90,low,0.5,2,
2.0155205831397325,243,65.0,28.0,-338.83057340819533,-150.0,161.01794944688797,-150.0,-4.375000000000002,-225.0,,001,2,practice,90,low,0.5,2,
2.0192320831120014,244,32.0,29.0,-346.2340907299973,-150.0,155.82954355578977,-150.0,-4.531250000000002,-231.11111111111111,,001,2,practice,90,low,0.5,2,
2.0327040411066264,245,32.0,29.0,-352.15690458743893,-150.0,151.6788188429112,-150.0,-4.531250000000002,-231.11111111111111,,001,2,practice,90,low,0.5,2,
2.036326332949102,246,-7.0,25.0,-360.2956311434883,-150.0,147.05800133756028,-150.0,-3.906250000000002,-238.33333333333334,,001,2,practice,90,low,0.5,2,
2.0487313750199974,247,-7.0,25.0,-366.80661238832784,-150.0,143.36134733327955,-150.0,-3.906250000000002,-238.33333333333334,,001,2,practice,90,low,0.5,2,
2.052616582950577,248,-44.0,16.0,-375.3104954345845,-150.0,139.65647510466246,-150.0,-2.5000000000000027,-245.1851851851852,,001,2,practice,90,low,0.5,2,
2.0654065411072224,249,-44.0,16.0,-382.11360187158976,-150.0,136.6925773217688,-150.0,-2.5000000000000027,-245.1851851851852,,001,2,practice,90,low,0.5,2,
2.0691396661568433,250,-68.0,5.0,-389.9031374322758,-150.0,134.24793388991296,-150.0,-0.7812500000000029,-249.62962962962965,,001,2,practice,90,low,0.5,2,
2.0821151251439005,251,-68.0,5.0,-396.13476588082466,-150.0,132.2922191444283,-150.0,-0.7812500000000029,-249.62962962962965,,001,2,practice,90,low,0.5,2,
2.0861212499439716,252,-81.0,-4.0,-402.445901480131,-150.0,130.96473092780693,-150.0,0.6249999999999971,-252.03703703703707,,001,2,practice,90,low,0.5,2,
2.0987857079599053,253,-81.0,-4.0,-407.49480995957606,-150.0,129.90274035450983,-150.0,0.6249999999999971,-252.03703703703707,,001,2,practice,90,low,0.5,2,
2.1024044160731137,254,-89.0,-14.0,-412.55295522812975,-150.0,129.54363865337334,-150.0,2.1874999999999973,-253.51851851851856,,001,2,practice,90,low,0.5,2,
2.11547812493518,255,-89.0,-14.0,-416.59947144297274,-150.0,129.25635729246414,-150.0,2.1874999999999973,-253.51851851851856,,001,2,practice,90,low,0.5,2,
2.119085333077237,256,-94.0,-25.0,-420.62187804009244,-150.0,129.73393539111413,-150.0,3.9062499999999973,-254.44444444444449,,001,2,practice,90,low,0.5,2,
2.1321004580240697,257,-94.0,-25.0,-423.8398033177882,-150.0,130.1159978700341,-150.0,3.9062499999999973,-254.44444444444449,,001,2,practice,90,low,0.5,2,
2.135680333012715,258,-96.0,-36.0,-425.0,-150.0,131.19661475768692,-150.0,5.624999999999997,-254.81481481481487,,001,2,practice,90,low,0.5,2,
2.1487847911193967,259,-96.0,-36.0,-425.0,-150.0,132.06110826780915,-150.0,5.624999999999997,-254.81481481481487,,001,2,practice,90,low,0.5,2,
2.152493749978021,260,-96.0,-50.0,-425.0,-150.0,133.76946442222103,-150.0,7.812499999999997,-254.81481481481487,,001,2,practice,90,low,0.5,2,
2.165536625077948,261,-96.0,-50.0,-425.0,-150.0,135.13614934575054,-150.0,7.812499999999997,-254.81481481481487,,001,2,practice,90,low,0.5,2,
2.169213749933988,262,-95.0,-58.0,-425.0,-150.0,136.81882212036962,-150.0,9.062499999999996,-254.62962962962968,,001,2,practice,90,low,0.5,2,
2.182182207936421,263,-95.0,-58.0,-425.0,-150.0,138.16496034006488,-150.0,9.062499999999996,-254.62962962962968,,001,2,practice,90,low,0.5,2,
2.185946665937081,264,-91.0,-66.0,-425.0,-150.0,139.82225408829652,-150.0,10.312499999999996,-253.88888888888894,,001,2,practice,90,low,0.5,2,
2.1987624161411077,265,-91.0,-66.0,-425.0,-150.0,141.14808908688184,-150.0,10.312499999999996,-253.88888888888894,,001,2,practice,90,low,0.5,2,
2.2022955410648137,266,-86.0,-72.0,-425.0,-150.0,142.67163634221433,-150.0,11.249999999999996,-252.96296296296302,,001,2,practice,90,low,0.5,2,
2.2155065000988543,267,-86.0,-72.0,-425.0,-150.0,143.89047414648033,-150.0,11.249999999999996,-252.96296296296302,,001,2,practice,90,low,0.5,2,
2.2194018331356347,268,-77.0,-78.0,-425.0,-150.0,145.2833344655311,-150.0,12.187499999999996,-251.29629629629636,,001,2,practice,90,low,0.5,2,
2.232125333044678,269,-77.0,-78.0,-425.0,-150.0,146.39762272077175,-150.0,12.187499999999996,-251.29629629629636,,001,2,practice,90,low,0.5,2,
2.235930582974106,270,-61.0,-82.0,-425.0,-150.0,147.4376021526511,-150.0,12.812499999999996,-248.3333333333334,,001,2,practice,90,low,0.5,2,
2.248783207964152,271,-61.0,-82.0,-425.0,-150.0,148.26958569815457,-150.0,12.812499999999996,-248.3333333333334,,001,2,practice,90,low,0.5,2,
2.2524395000655204,272,-38.0,-83.0,-425.0,-150.0,148.80899960909522,-150.0,12.968749999999996,-244.07407407407413,,001,2,practice,90,low,0.5,2,
2.265519625041634,273,-38.0,-83.0,-425.0,-150.0,149.24053073784776,-150.0,12.968749999999996,-244.07407407407413,,001,2,practice,90,low,0.5,2,
2.2692223330959678,274,-7.0,-81.0,-425.0,-150.0,149.24910133666788,-150.0,12.656249999999996,-238.3333333333334,,001,2,practice,90,low,0.5,2,
2.282283707987517,275,-7.0,-81.0,-425.0,-150.0,149.25595781572397,-150.0,12.656249999999996,-238.3333333333334,,001,2,practice,90,low,0.5,2,
2.28625095798634,276,27.0,-77.0,-425.0,-150.0,148.7758439304593,-150.0,12.031249999999996,-232.0370370370371,,001,2,practice,90,low,0.5,2,
2.2987573749851435,277,27.0,-77.0,-425.0,-150.0,148.39175282224755,-150.0,12.031249999999996,-232.0370370370371,,001,2,practice,90,low,0.5,2,
2.3026655830908567,278,67.0,-69.0,-425.0,-150.0,147.00706360997097,-150.0,10.781249999999996,-224.62962962962968,,001,2,practice,90,low,0.5,2,
2.315446916036308,279,67.0,-69.0,-425.0,-150.0,145.8993122401497,-150.0,10.781249999999996,-224.62962962962968,,001,2,practice,90,low,0.5,2,
2.319060041103512,280,89.0,-63.0,-425.0,-150.0,144.1210733532018,-150.0,9.843749999999996,-220.5555555555556,,001,2,practice,90,low,0.5,2,
2.3321235000621527,281,89.0,-63.0,-425.0,-150.0,142.6984822436435,-150.0,9.843749999999996,-220.5555555555556,,001,2,practice,90,low,0.5,2,
2.3357526659965515,282,110.0,-53.0,-425.0,-150.0,140.17943699571657,-150.0,8.281249999999996,-216.6666666666667,,001,2,practice,90,low,0.5,2,
2.348859583027661,283,110.0,-53.0,-425.0,-150.0,138.16420079737503,-150.0,8.281249999999996,-216.6666666666667,,001,2,practice,90,low,0.5,2,
2.352931125089526,284,125.0,-43.0,-425.0,-150.0,135.23604297787634,-150.0,6.7187499999999964,-213.88888888888894,,001,2,practice,90,low,0.5,2,
2.3653972500469536,285,125.0,-43.0,-425.0,-150.0,132.89351672227738,-150.0,6.7187499999999964,-213.88888888888894,,001,2,practice,90,low,0.5,2,
2.3691075830720365,286,139.0,-30.0,-425.0,-150.0,129.39441547955337,-150.0,4.6874999999999964,-211.29629629629636,,001,2,practice,90,low,0.5,2,
2.382178750121966,287,139.0,-30.0,-425.0,-150.0,126.59513448537416,-150.0,4.6874999999999964,-211.29629629629636,,001,2,practice,90,low,0.5,2,
2.3861782080493867,288,149.0,-16.0,-425.0,-150.0,122.98372754213024,-150.0,2.4999999999999964,-209.4444444444445,,001,2,practice,90,low,0.5,2,
2.398789833066985,289,149.0,-16.0,-425.0,-150.0,120.0946019875351,-150.0,2.4999999999999964,-209.4444444444445,,001,2,practice,90,low,0.5,2,
2.402547457953915,290,154.0,-6.0,-425.0,-150.0,116.84060054967095,-150.0,0.9374999999999964,-208.5185185185186,,001,2,practice,90,low,0.5,2,
2.415448124986142,291,154.0,-6.0,-425.0,-150.0,114.23739939937964,-150.0,0.9374999999999964,-208.5185185185186,,001,2,practice,90,low,0.5,2,
2.419164333026856,292,156.0,0.0,-425.0,-150.0,111.61999592180798,-150.0,-3.552713678800501e-15,-208.1481481481482,,001,2,practice,90,low,0.5,2,
2.4320883750915527,293,156.0,0.0,-425.0,-150.0,109.52607313975065,-150.0,-3.552713678800501e-15,-208.1481481481482,,001,2,practice,90,low,0.5,2,
2.436094040982425,294,156.0,1.0,-425.0,-150.0,107.7624818067009,-150.0,-0.15625000000000355,-208.1481481481482,,001,2,practice,90,low,0.5,2,
2.448832541005686,295,156.0,1.0,-425.0,-150.0,106.3516087402611,-150.0,-0.15625000000000355,-208.1481481481482,,001,2,practice,90,low,0.5,2,
2.4528530831448734,296,153.0,3.0,-424.98414953944416,-150.0,105.06871269621568,-150.0,-0.46875000000000355,-208.70370370370375,,001,2,practice,90,low,0.5,2,
2.46560400002636,297,153.0,3.0,-424.97146917099946,-150.0,104.04239586097935,-150.0,-0.46875000000000355,-208.70370370370375,,001,2,practice,90,low,0.5,2,
2.4699630411341786,298,145.0,5.0,-424.60297963305976,-150.0,103.20051501438225,-150.0,-0.7812500000000036,-210.18518518518525,,001,2,practice,90,low,0.5,2,
2.482105999952182,299,145.0,5.0,-424.308188002708,-150.0,102.52701033710457,-150.0,-0.7812500000000036,-210.18518518518525,,001,2,practice,90,low,0.5,2,
2.486159458057955,300,125.0,10.0,-422.30009046805316,-150.0,102.37433871046915,-150.0,-1.5625000000000036,-213.88888888888894,,001,2,practice,90,low,0.5,2,
2.4988627079874277,301,125.0,10.0,-420.6936124403293,-150.0,102.25220140916082,-150.0,-1.5625000000000036,-213.88888888888894,,001,2,practice,90,low,0.5,2,
2.50281837512739,302,100.0,14.0,-417.1502099637901,-150.0,102.88360159529421,-150.0,-2.1875000000000036,-218.51851851851856,,001,2,practice,90,low,0.5,2,
2.5155017499346286,303,100.0,14.0,-414.3154879825587,-150.0,103.38872174420092,-150.0,-2.1875000000000036,-218.51851851851856,,001,2,practice,90,low,0.5,2,
2.5196694161277264,304,69.0,15.0,-409.2116866453025,-150.0,105.11082973946183,-150.0,-2.343750000000004,-224.2592592592593,,001,2,practice,90,low,0.5,2,
2.532190791098401,305,69.0,15.0,-405.12864557549756,-150.0,106.48851613567057,-150.0,-2.343750000000004,-224.2592592592593,,001,2,practice,90,low,0.5,2,
2.53651125007309,306,43.0,15.0,-399.29975056241665,-150.0,108.87189633125604,-150.0,-2.3437500000000044,-229.0740740740741,,001,2,practice,90,low,0.5,2,
2.5488332910463214,307,43.0,15.0,-394.6366345519519,-150.0,110.77860048772442,-150.0,-2.3437500000000044,-229.0740740740741,,001,2,practice,90,low,0.5,2,
2.5523699161130935,308,22.0,15.0,-388.9407077239732,-150.0,113.28668082270255,-150.0,-2.3437500000000044,-232.962962962963,,001,2,practice,90,low,0.5,2,
2.5655426250305027,309,22.0,15.0,-384.3839662615903,-150.0,115.29314509068506,-150.0,-2.3437500000000044,-232.962962962963,,001,2,practice,90,low,0.5,2,
2.5699263750575483,310,4.0,13.0,-379.07704111352814,-150.0,117.92908249414897,-150.0,-2.0312500000000044,-236.29629629629633,,001,2,practice,90,low,0.5,2,
2.582266458077356,311,4.0,13.0,-374.8315009950784,-150.0,120.0378324169201,-150.0,-2.0312500000000044,-236.29629629629633,,001,2,practice,90,low,0.5,2,
2.58655145810917,312,-7.0,12.0,-370.3037551214283,-150.0,122.39048924458216,-150.0,-1.8750000000000044,-238.33333333333337,,001,2,practice,90,low,0.5,2,
2.5988303751219064,313,-7.0,12.0,-366.68155842250826,-150.0,124.2726147067118,-150.0,-1.8750000000000044,-238.33333333333337,,001,2,practice,90,low,0.5,2,
2.602669083047658,314,-21.0,9.0,-362.54763512351076,-150.0,126.69639804634625,-150.0,-1.4062500000000044,-240.92592592592595,,001,2,practice,90,low,0.5,2,
2.615482290973887,315,-21.0,9.0,-359.24049648431276,-150.0,128.6354247180538,-150.0,-1.4062500000000044,-240.92592592592595,,001,2,practice,90,low,0.5,2,
2.619327832944691,316,-25.0,7.0,-356.29253255985526,-150.0,130.5377725619694,-150.0,-1.0937500000000044,-241.66666666666669,,001,2,practice,90,low,0.5,2,
2.632233540993184,317,-25.0,7.0,-353.93416142028923,-150.0,132.05965083710188,-150.0,-1.0937500000000044,-241.66666666666669,,001,2,practice,90,low,0.5,2,
2.6362627500202507,318,-34.0,2.0,-351.6208793436085,-150.0,133.99044603972183,-150.0,-0.31250000000000455,-243.33333333333334,,001,2,practice,90,low,0.5,2,
2.6487950410228223,319,-34.0,2.0,-349.77025368226396,-150.0,135.53508220181777,-150.0,-0.31250000000000455,-243.33333333333334,,001,2,practice,90,low,0.5,2,
2.652708833105862,320,-38.0,-1.0,-348.2166665996429,-150.0,137.10733440826723,-150.0,0.1562499999999954,-244.07407407407408,,001,2,practice,90,low,0.5,2,
2.6654757079668343,321,-38.0,-1.0,-346.97379693354605,-150.0,138.3651361734268,-150.0,0.1562499999999954,-244.07407407407408,,001,2,practice,90,low,0.5,2,
2.670016833115369,322,-42.0,-6.0,-345.95776219176855,-150.0,139.88224709000448,-150.0,0.9374999999999953,-244.8148148148148,,001,2,practice,90,low,0.5,2,
2.682174666086212,323,-42.0,-6.0,-345.14493439834655,-150.0,141.09593582326661,-150.0,0.9374999999999953,-244.8148148148148,,001,2,practice,90,low,0.5,2,
2.6859836659859866,324,-47.0,-16.0,-344.9473380070838,-150.0,142.8405538881389,-150.0,2.4999999999999956,-245.74074074074073,,001,2,practice,90,low,0.5,2,
2.698846166022122,325,-47.0,-16.0,-344.78926089407355,-150.0,144.23624834003675,-150.0,2.4999999999999956,-245.74074074074073,,001,2,practice,90,low,0.5,2,
2.702653791056946,326,-49.0,-22.0,-344.9775984484688,-150.0,145.7954042791533,-150.0,3.4374999999999956,-246.11111111111111,,001,2,practice,90,low,0.5,2,
2.7155165830627084,327,-49.0,-22.0,-345.12826849198507,-150.0,147.04272903044654,-150.0,3.4374999999999956,-246.11111111111111,,001,2,practice,90,low,0.5,2,
